     2566.700   -0.11690515E+02  -0.10272431E+02  -0.95792580E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2566.800   -0.12100624E+02  -0.10607277E+02  -0.99699460E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2566.900   -0.12608847E+02  -0.10900609E+02  -0.10424999E+02   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2567.000   -0.13085126E+02  -0.11325854E+02  -0.10991978E+02   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2567.100   -0.57716363E+01  -0.49806021E+01  -0.49770631E+01   0.10000000E+03   0.25680000E+04   0.10000000E-07
     2567.200   -0.67053733E+01  -0.57713508E+01  -0.54624828E+01   0.10000000E+03   0.25680000E+04   0.10000000E-07
     2567.300   -0.79447059E+01  -0.68410103E+01  -0.63800083E+01   0.10000000E+03   0.25680000E+04   0.10000000E-07
     2567.400   -0.94665992E+01  -0.83283095E+01  -0.77895312E+01   0.10000000E+03   0.25680000E+04   0.10000000E-07
     2567.500   -0.10571757E+02  -0.93423289E+01  -0.87521739E+01   0.10000000E+03   0.25680000E+04   0.10000000E-07
     2567.600   -0.11137423E+02  -0.97257172E+01  -0.90099934E+01   0.10000000E+03   0.25680000E+04   0.10000000E-07
     2567.700   -0.11606065E+02  -0.10207595E+02  -0.95020007E+01   0.10000000E+03   0.25680000E+04   0.10000000E-07
     2567.800   -0.12021699E+02  -0.10575710E+02  -0.99094250E+01   0.10000000E+03   0.25680000E+04   0.10000000E-07
     2567.900   -0.12456683E+02  -0.10876606E+02  -0.10258321E+02   0.10000000E+03   0.25680000E+04   0.10000000E-07
     2568.000   -0.13040645E+02  -0.11315878E+02  -0.10968539E+02   0.10000000E+03   0.25680000E+04   0.10000000E-07
     2568.100   -0.57691156E+01  -0.49804067E+01  -0.49723091E+01   0.10000000E+03   0.25690000E+04   0.10000000E-07
     2568.200   -0.67068729E+01  -0.57718341E+01  -0.54604355E+01   0.10000000E+03   0.25690000E+04   0.10000000E-07
     2568.300   -0.79437295E+01  -0.68411056E+01  -0.63852349E+01   0.10000000E+03   0.25690000E+04   0.10000000E-07
     2568.400   -0.94668905E+01  -0.83276639E+01  -0.77803338E+01   0.10000000E+03   0.25690000E+04   0.10000000E-07
     2568.500   -0.10591667E+02  -0.93709518E+01  -0.87608705E+01   0.10000000E+03   0.25690000E+04   0.10000000E-07
     2568.600   -0.11249795E+02  -0.98451982E+01  -0.91459742E+01   0.10000000E+03   0.25690000E+04   0.10000000E-07
     2568.700   -0.11776901E+02  -0.10289084E+02  -0.96470496E+01   0.10000000E+03   0.25690000E+04   0.10000000E-07
     2568.800   -0.12174196E+02  -0.10579640E+02  -0.10026277E+02   0.10000000E+03   0.25690000E+04   0.10000000E-07
     2568.900   -0.12620171E+02  -0.10871296E+02  -0.10392862E+02   0.10000000E+03   0.25690000E+04   0.10000000E-07
     2569.000   -0.13146332E+02  -0.11308382E+02  -0.11063098E+02   0.10000000E+03   0.25690000E+04   0.10000000E-07
     2569.100   -0.57709893E+01  -0.49802085E+01  -0.49648325E+01   0.10000000E+03   0.25700000E+04   0.10000000E-07
     2569.200   -0.67065960E+01  -0.57723140E+01  -0.54619448E+01   0.10000000E+03   0.25700000E+04   0.10000000E-07
     2569.300   -0.79436901E+01  -0.68412097E+01  -0.63841722E+01   0.10000000E+03   0.25700000E+04   0.10000000E-07
     2569.400   -0.94635807E+01  -0.83248946E+01  -0.77835054E+01   0.10000000E+03   0.25700000E+04   0.10000000E-07
     2569.500   -0.10591993E+02  -0.93712683E+01  -0.87570127E+01   0.10000000E+03   0.25700000E+04   0.10000000E-07
     2569.600   -0.11245216E+02  -0.98313639E+01  -0.91425998E+01   0.10000000E+03   0.25700000E+04   0.10000000E-07
     2569.700   -0.11760291E+02  -0.10275187E+02  -0.96614821E+01   0.10000000E+03   0.25700000E+04   0.10000000E-07
     2569.800   -0.12146210E+02  -0.10562526E+02  -0.99857652E+01   0.10000000E+03   0.25700000E+04   0.10000000E-07
     2569.900   -0.12598135E+02  -0.10856675E+02  -0.10397993E+02   0.10000000E+03   0.25700000E+04   0.10000000E-07
     2570.000   -0.13098679E+02  -0.11293868E+02  -0.10982976E+02   0.10000000E+03   0.25700000E+04   0.10000000E-07
     2570.100   -0.57714483E+01  -0.49800074E+01  -0.49640036E+01   0.10000000E+03   0.25710000E+04   0.10000000E-07
     2570.200   -0.67037097E+01  -0.57727930E+01  -0.54597726E+01   0.10000000E+03   0.25710000E+04   0.10000000E-07
     2570.300   -0.79461046E+01  -0.68413753E+01  -0.63847547E+01   0.10000000E+03   0.25710000E+04   0.10000000E-07
     2570.400   -0.94677801E+01  -0.83233554E+01  -0.77741107E+01   0.10000000E+03   0.25710000E+04   0.10000000E-07
     2570.500   -0.10589840E+02  -0.93657713E+01  -0.87521404E+01   0.10000000E+03   0.25710000E+04   0.10000000E-07
     2570.600   -0.11222018E+02  -0.98158340E+01  -0.91456497E+01   0.10000000E+03   0.25710000E+04   0.10000000E-07
     2570.700   -0.11740903E+02  -0.10250265E+02  -0.96485930E+01   0.10000000E+03   0.25710000E+04   0.10000000E-07
     2570.800   -0.12134873E+02  -0.10543548E+02  -0.99804653E+01   0.10000000E+03   0.25710000E+04   0.10000000E-07
     2570.900   -0.12586714E+02  -0.10829028E+02  -0.10390545E+02   0.10000000E+03   0.25710000E+04   0.10000000E-07
     2571.000   -0.13080084E+02  -0.11247616E+02  -0.10922366E+02   0.10000000E+03   0.25710000E+04   0.10000000E-07
     2571.100   -0.57714109E+01  -0.49798037E+01  -0.49686213E+01   0.10000000E+03   0.25720000E+04   0.10000000E-07
     2571.200   -0.67069401E+01  -0.57732720E+01  -0.54607777E+01   0.10000000E+03   0.25720000E+04   0.10000000E-07
     2571.300   -0.79428518E+01  -0.68415213E+01  -0.63755351E+01   0.10000000E+03   0.25720000E+04   0.10000000E-07
     2571.400   -0.94644002E+01  -0.83218272E+01  -0.77687949E+01   0.10000000E+03   0.25720000E+04   0.10000000E-07
     2571.500   -0.10603115E+02  -0.93704234E+01  -0.87396857E+01   0.10000000E+03   0.25720000E+04   0.10000000E-07
     2571.600   -0.11184162E+02  -0.97897765E+01  -0.91263722E+01   0.10000000E+03   0.25720000E+04   0.10000000E-07
     2571.700   -0.11701919E+02  -0.10207987E+02  -0.95993882E+01   0.10000000E+03   0.25720000E+04   0.10000000E-07
     2571.800   -0.12114098E+02  -0.10521193E+02  -0.99757398E+01   0.10000000E+03   0.25720000E+04   0.10000000E-07
     2571.900   -0.12556963E+02  -0.10781345E+02  -0.10348815E+02   0.10000000E+03   0.25720000E+04   0.10000000E-07
     2572.000   -0.13021840E+02  -0.11168075E+02  -0.10821191E+02   0.10000000E+03   0.25720000E+04   0.10000000E-07
     2572.100   -0.57706673E+01  -0.49795973E+01  -0.49681969E+01   0.10000000E+03   0.25730000E+04   0.10000000E-07
     2572.200   -0.67059679E+01  -0.57737509E+01  -0.54577762E+01   0.10000000E+03   0.25730000E+04   0.10000000E-07
     2572.300   -0.79465460E+01  -0.68417431E+01  -0.63779700E+01   0.10000000E+03   0.25730000E+04   0.10000000E-07
     2572.400   -0.94658765E+01  -0.83205951E+01  -0.77679841E+01   0.10000000E+03   0.25730000E+04   0.10000000E-07
     2572.500   -0.10612042E+02  -0.93789763E+01  -0.87415870E+01   0.10000000E+03   0.25730000E+04   0.10000000E-07
     2572.600   -0.11136438E+02  -0.97414480E+01  -0.91183052E+01   0.10000000E+03   0.25730000E+04   0.10000000E-07
     2572.700   -0.11686745E+02  -0.10167827E+02  -0.95686446E+01   0.10000000E+03   0.25730000E+04   0.10000000E-07
     2572.800   -0.12106955E+02  -0.10501109E+02  -0.99694642E+01   0.10000000E+03   0.25730000E+04   0.10000000E-07
     2572.900   -0.12537881E+02  -0.10736589E+02  -0.10308857E+02   0.10000000E+03   0.25730000E+04   0.10000000E-07
     2573.000   -0.13037801E+02  -0.11106040E+02  -0.10838573E+02   0.10000000E+03   0.25730000E+04   0.10000000E-07
     2573.100   -0.57682537E+01  -0.49793886E+01  -0.49673239E+01   0.10000000E+03   0.25740000E+04   0.10000000E-07
     2573.200   -0.67029723E+01  -0.57742288E+01  -0.54557137E+01   0.10000000E+03   0.25740000E+04   0.10000000E-07
     2573.300   -0.79406593E+01  -0.68417478E+01  -0.63807781E+01   0.10000000E+03   0.25740000E+04   0.10000000E-07
     2573.400   -0.94599961E+01  -0.83146457E+01  -0.77611045E+01   0.10000000E+03   0.25740000E+04   0.10000000E-07
     2573.500   -0.10589889E+02  -0.93632686E+01  -0.87358992E+01   0.10000000E+03   0.25740000E+04   0.10000000E-07
     2573.600   -0.11114565E+02  -0.97102677E+01  -0.90676983E+01   0.10000000E+03   0.25740000E+04   0.10000000E-07
     2573.700   -0.11561004E+02  -0.10107132E+02  -0.94845485E+01   0.10000000E+03   0.25740000E+04   0.10000000E-07
     2573.800   -0.12012128E+02  -0.10511532E+02  -0.99868705E+01   0.10000000E+03   0.25740000E+04   0.10000000E-07
     2573.900   -0.12318439E+02  -0.10568220E+02  -0.10220628E+02   0.10000000E+03   0.25740000E+04   0.10000000E-07
     2574.000   -0.12733180E+02  -0.10892930E+02  -0.10570009E+02   0.10000000E+03   0.25740000E+04   0.10000000E-07
     2574.100   -0.57710802E+01  -0.49791776E+01  -0.49695543E+01   0.10000000E+03   0.25750000E+04   0.10000000E-07
     2574.200   -0.67044214E+01  -0.57747071E+01  -0.54586480E+01   0.10000000E+03   0.25750000E+04   0.10000000E-07
     2574.300   -0.79454866E+01  -0.68420147E+01  -0.63744171E+01   0.10000000E+03   0.25750000E+04   0.10000000E-07
     2574.400   -0.94645653E+01  -0.83145026E+01  -0.77545229E+01   0.10000000E+03   0.25750000E+04   0.10000000E-07
     2574.500   -0.10598758E+02  -0.93652097E+01  -0.87101337E+01   0.10000000E+03   0.25750000E+04   0.10000000E-07
     2574.600   -0.11105206E+02  -0.97029767E+01  -0.90672069E+01   0.10000000E+03   0.25750000E+04   0.10000000E-07
     2574.700   -0.11569771E+02  -0.10095827E+02  -0.94458784E+01   0.10000000E+03   0.25750000E+04   0.10000000E-07
     2574.800   -0.12082844E+02  -0.10524143E+02  -0.10068598E+02   0.10000000E+03   0.25750000E+04   0.10000000E-07
     2574.900   -0.12278027E+02  -0.10561470E+02  -0.10145337E+02   0.10000000E+03   0.25750000E+04   0.10000000E-07
     2575.000   -0.12713386E+02  -0.10883605E+02  -0.10548697E+02   0.10000000E+03   0.25750000E+04   0.10000000E-07
     2575.100   -0.57689801E+01  -0.49789645E+01  -0.49671638E+01   0.10000000E+03   0.25760000E+04   0.10000000E-07
     2575.200   -0.67048198E+01  -0.57751852E+01  -0.54569176E+01   0.10000000E+03   0.25760000E+04   0.10000000E-07
     2575.300   -0.79482134E+01  -0.68419869E+01  -0.63772938E+01   0.10000000E+03   0.25760000E+04   0.10000000E-07
     2575.400   -0.94638902E+01  -0.83127370E+01  -0.77482305E+01   0.10000000E+03   0.25760000E+04   0.10000000E-07
     2575.500   -0.10597287E+02  -0.93592553E+01  -0.87053705E+01   0.10000000E+03   0.25760000E+04   0.10000000E-07
     2575.600   -0.11141120E+02  -0.97445640E+01  -0.91045437E+01   0.10000000E+03   0.25760000E+04   0.10000000E-07
     2575.700   -0.11628214E+02  -0.10120021E+02  -0.95752212E+01   0.10000000E+03   0.25760000E+04   0.10000000E-07
     2575.800   -0.12069428E+02  -0.10558212E+02  -0.10068132E+02   0.10000000E+03   0.25760000E+04   0.10000000E-07
     2575.900   -0.12272154E+02  -0.10565403E+02  -0.10161084E+02   0.10000000E+03   0.25760000E+04   0.10000000E-07
     2576.000   -0.12772655E+02  -0.10882767E+02  -0.10621756E+02   0.10000000E+03   0.25760000E+04   0.10000000E-07
     2576.100   -0.57700032E+01  -0.49787493E+01  -0.49654166E+01   0.10000000E+03   0.25770000E+04   0.10000000E-07
     2576.200   -0.67094919E+01  -0.57756591E+01  -0.54547213E+01   0.10000000E+03   0.25770000E+04   0.10000000E-07
     2576.300   -0.79476051E+01  -0.68419705E+01  -0.63737715E+01   0.10000000E+03   0.25770000E+04   0.10000000E-07
     2576.400   -0.94621938E+01  -0.83145341E+01  -0.77560144E+01   0.10000000E+03   0.25770000E+04   0.10000000E-07
     2576.500   -0.10590182E+02  -0.93409712E+01  -0.86955999E+01   0.10000000E+03   0.25770000E+04   0.10000000E-07
     2576.600   -0.11188743E+02  -0.97999470E+01  -0.91557692E+01   0.10000000E+03   0.25770000E+04   0.10000000E-07
     2576.700   -0.11644475E+02  -0.10158088E+02  -0.95844228E+01   0.10000000E+03   0.25770000E+04   0.10000000E-07
     2576.800   -0.12146403E+02  -0.10640141E+02  -0.10145973E+02   0.10000000E+03   0.25770000E+04   0.10000000E-07
     2576.900   -0.12323162E+02  -0.10618083E+02  -0.10213290E+02   0.10000000E+03   0.25770000E+04   0.10000000E-07
     2577.000   -0.12797269E+02  -0.10926178E+02  -0.10602675E+02   0.10000000E+03   0.25770000E+04   0.10000000E-07
     2577.100   -0.57703226E+01  -0.49785322E+01  -0.49693035E+01   0.10000000E+03   0.25780000E+04   0.10000000E-07
     2577.200   -0.67082868E+01  -0.57761334E+01  -0.54571839E+01   0.10000000E+03   0.25780000E+04   0.10000000E-07
     2577.300   -0.79482091E+01  -0.68420677E+01  -0.63744074E+01   0.10000000E+03   0.25780000E+04   0.10000000E-07
     2577.400   -0.94601600E+01  -0.83169477E+01  -0.77648599E+01   0.10000000E+03   0.25780000E+04   0.10000000E-07
     2577.500   -0.10601617E+02  -0.93493406E+01  -0.87087929E+01   0.10000000E+03   0.25780000E+04   0.10000000E-07
     2577.600   -0.11346003E+02  -0.99985847E+01  -0.93563955E+01   0.10000000E+03   0.25780000E+04   0.10000000E-07
     2577.700   -0.11762099E+02  -0.10323712E+02  -0.97314463E+01   0.10000000E+03   0.25780000E+04   0.10000000E-07
     2577.800   -0.12265902E+02  -0.10783456E+02  -0.10300641E+02   0.10000000E+03   0.25780000E+04   0.10000000E-07
     2577.900   -0.12490263E+02  -0.10812186E+02  -0.10401715E+02   0.10000000E+03   0.25780000E+04   0.10000000E-07
     2578.000   -0.12965935E+02  -0.11112733E+02  -0.10794631E+02   0.10000000E+03   0.25780000E+04   0.10000000E-07
     2578.100   -0.57650017E+01  -0.49783133E+01  -0.49715558E+01   0.10000000E+03   0.25790000E+04   0.10000000E-07
     2578.200   -0.67029827E+01  -0.57766073E+01  -0.54503097E+01   0.10000000E+03   0.25790000E+04   0.10000000E-07
     2578.300   -0.79497388E+01  -0.68421202E+01  -0.63762833E+01   0.10000000E+03   0.25790000E+04   0.10000000E-07
     2578.400   -0.94661836E+01  -0.83188516E+01  -0.77692982E+01   0.10000000E+03   0.25790000E+04   0.10000000E-07
     2578.500   -0.10599605E+02  -0.93564431E+01  -0.87089288E+01   0.10000000E+03   0.25790000E+04   0.10000000E-07
     2578.600   -0.11461199E+02  -0.10147803E+02  -0.95112670E+01   0.10000000E+03   0.25790000E+04   0.10000000E-07
     2578.700   -0.11988993E+02  -0.10618809E+02  -0.10098582E+02   0.10000000E+03   0.25790000E+04   0.10000000E-07
     2578.800   -0.12435463E+02  -0.11000104E+02  -0.10547320E+02   0.10000000E+03   0.25790000E+04   0.10000000E-07
     2578.900   -0.12920459E+02  -0.11351448E+02  -0.10938788E+02   0.10000000E+03   0.25790000E+04   0.10000000E-07
     2579.000   -0.13412276E+02  -0.11705861E+02  -0.11463306E+02   0.10000000E+03   0.25790000E+04   0.10000000E-07
     2579.100   -0.57686037E+01  -0.49780929E+01  -0.49733837E+01   0.10000000E+03   0.25800000E+04   0.10000000E-07
     2579.200   -0.67079940E+01  -0.57770785E+01  -0.54562460E+01   0.10000000E+03   0.25800000E+04   0.10000000E-07
     2579.300   -0.79491598E+01  -0.68422835E+01  -0.63768612E+01   0.10000000E+03   0.25800000E+04   0.10000000E-07
     2579.400   -0.94664418E+01  -0.83224712E+01  -0.77734207E+01   0.10000000E+03   0.25800000E+04   0.10000000E-07
     2579.500   -0.10622679E+02  -0.93724317E+01  -0.87292219E+01   0.10000000E+03   0.25800000E+04   0.10000000E-07
     2579.600   -0.11503134E+02  -0.10155318E+02  -0.94959151E+01   0.10000000E+03   0.25800000E+04   0.10000000E-07
     2579.700   -0.12051975E+02  -0.10639639E+02  -0.10142073E+02   0.10000000E+03   0.25800000E+04   0.10000000E-07
     2579.800   -0.12527252E+02  -0.11029598E+02  -0.10573050E+02   0.10000000E+03   0.25800000E+04   0.10000000E-07
     2579.900   -0.13051585E+02  -0.11387680E+02  -0.11027498E+02   0.10000000E+03   0.25800000E+04   0.10000000E-07
     2580.000   -0.13499615E+02  -0.11751668E+02  -0.11522060E+02   0.10000000E+03   0.25800000E+04   0.10000000E-07
     2580.100   -0.57699036E+01  -0.49778709E+01  -0.49763352E+01   0.10000000E+03   0.25810000E+04   0.10000000E-07
     2580.200   -0.67032384E+01  -0.57775455E+01  -0.54495932E+01   0.10000000E+03   0.25810000E+04   0.10000000E-07
     2580.300   -0.79484673E+01  -0.68422151E+01  -0.63697117E+01   0.10000000E+03   0.25810000E+04   0.10000000E-07
     2580.400   -0.94615208E+01  -0.83199397E+01  -0.77778069E+01   0.10000000E+03   0.25810000E+04   0.10000000E-07
     2580.500   -0.10602080E+02  -0.93727989E+01  -0.87392360E+01   0.10000000E+03   0.25810000E+04   0.10000000E-07
     2580.600   -0.11441205E+02  -0.10115328E+02  -0.94443790E+01   0.10000000E+03   0.25810000E+04   0.10000000E-07
     2580.700   -0.11933006E+02  -0.10597067E+02  -0.10031702E+02   0.10000000E+03   0.25810000E+04   0.10000000E-07
     2580.800   -0.12357572E+02  -0.10995414E+02  -0.10499788E+02   0.10000000E+03   0.25810000E+04   0.10000000E-07
     2580.900   -0.12871587E+02  -0.11341893E+02  -0.10924912E+02   0.10000000E+03   0.25810000E+04   0.10000000E-07
     2581.000   -0.13357875E+02  -0.11691173E+02  -0.11384334E+02   0.10000000E+03   0.25810000E+04   0.10000000E-07
     2581.100   -0.57673683E+01  -0.49776474E+01  -0.49761393E+01   0.10000000E+03   0.25820000E+04   0.10000000E-07
     2581.200   -0.67059934E+01  -0.57780116E+01  -0.54493393E+01   0.10000000E+03   0.25820000E+04   0.10000000E-07
     2581.300   -0.79506477E+01  -0.68423394E+01  -0.63696324E+01   0.10000000E+03   0.25820000E+04   0.10000000E-07
     2581.400   -0.94639380E+01  -0.83217403E+01  -0.77814912E+01   0.10000000E+03   0.25820000E+04   0.10000000E-07
     2581.500   -0.10605083E+02  -0.93811730E+01  -0.87526532E+01   0.10000000E+03   0.25820000E+04   0.10000000E-07
     2581.600   -0.11415402E+02  -0.10078575E+02  -0.93852405E+01   0.10000000E+03   0.25820000E+04   0.10000000E-07
     2581.700   -0.11925820E+02  -0.10574507E+02  -0.99514493E+01   0.10000000E+03   0.25820000E+04   0.10000000E-07
     2581.800   -0.12282648E+02  -0.10878447E+02  -0.10315444E+02   0.10000000E+03   0.25820000E+04   0.10000000E-07
     2581.900   -0.12811024E+02  -0.11252372E+02  -0.10835830E+02   0.10000000E+03   0.25820000E+04   0.10000000E-07
     2582.000   -0.13298301E+02  -0.11581499E+02  -0.11261157E+02   0.10000000E+03   0.25820000E+04   0.10000000E-07
     2582.100   -0.57683618E+01  -0.49774226E+01  -0.49743498E+01   0.10000000E+03   0.25830000E+04   0.10000000E-07
     2582.200   -0.67043717E+01  -0.57784758E+01  -0.54509594E+01   0.10000000E+03   0.25830000E+04   0.10000000E-07
     2582.300   -0.79512698E+01  -0.68428507E+01  -0.63732898E+01   0.10000000E+03   0.25830000E+04   0.10000000E-07
     2582.400   -0.94699867E+01  -0.83266403E+01  -0.77908625E+01   0.10000000E+03   0.25830000E+04   0.10000000E-07
     2582.500   -0.10604654E+02  -0.93445962E+01  -0.87148234E+01   0.10000000E+03   0.25830000E+04   0.10000000E-07
     2582.600   -0.11365602E+02  -0.99888880E+01  -0.92574873E+01   0.10000000E+03   0.25830000E+04   0.10000000E-07
     2582.700   -0.11894881E+02  -0.10529007E+02  -0.98800704E+01   0.10000000E+03   0.25830000E+04   0.10000000E-07
     2582.800   -0.12236178E+02  -0.10803419E+02  -0.10231107E+02   0.10000000E+03   0.25830000E+04   0.10000000E-07
     2582.900   -0.12726785E+02  -0.11179420E+02  -0.10723336E+02   0.10000000E+03   0.25830000E+04   0.10000000E-07
     2583.000   -0.13288189E+02  -0.11508743E+02  -0.11221989E+02   0.10000000E+03   0.25830000E+04   0.10000000E-07
     2583.100   -0.57671617E+01  -0.49771966E+01  -0.49712723E+01   0.10000000E+03   0.25840000E+04   0.10000000E-07
     2583.200   -0.67115771E+01  -0.57789370E+01  -0.54563329E+01   0.10000000E+03   0.25840000E+04   0.10000000E-07
     2583.300   -0.79522776E+01  -0.68424813E+01  -0.63710925E+01   0.10000000E+03   0.25840000E+04   0.10000000E-07
     2583.400   -0.94715567E+01  -0.83249466E+01  -0.77903852E+01   0.10000000E+03   0.25840000E+04   0.10000000E-07
     2583.500   -0.10590787E+02  -0.92986169E+01  -0.86359802E+01   0.10000000E+03   0.25840000E+04   0.10000000E-07
     2583.600   -0.11394160E+02  -0.10019969E+02  -0.92917584E+01   0.10000000E+03   0.25840000E+04   0.10000000E-07
     2583.700   -0.11886966E+02  -0.10488187E+02  -0.98910705E+01   0.10000000E+03   0.25840000E+04   0.10000000E-07
     2583.800   -0.12263662E+02  -0.10764509E+02  -0.10185238E+02   0.10000000E+03   0.25840000E+04   0.10000000E-07
     2583.900   -0.12802139E+02  -0.11155376E+02  -0.10812395E+02   0.10000000E+03   0.25840000E+04   0.10000000E-07
     2584.000   -0.13229627E+02  -0.11449531E+02  -0.11092947E+02   0.10000000E+03   0.25840000E+04   0.10000000E-07
     2584.100   -0.57712987E+01  -0.49769695E+01  -0.49669612E+01   0.10000000E+03   0.25850000E+04   0.10000000E-07
     2584.200   -0.67097845E+01  -0.57793975E+01  -0.54512002E+01   0.10000000E+03   0.25850000E+04   0.10000000E-07
     2584.300   -0.79520871E+01  -0.68425879E+01  -0.63740347E+01   0.10000000E+03   0.25850000E+04   0.10000000E-07
     2584.400   -0.94741640E+01  -0.83262966E+01  -0.77916448E+01   0.10000000E+03   0.25850000E+04   0.10000000E-07
     2584.500   -0.10571987E+02  -0.92586832E+01  -0.85828464E+01   0.10000000E+03   0.25850000E+04   0.10000000E-07
     2584.600   -0.11376652E+02  -0.10002300E+02  -0.92956005E+01   0.10000000E+03   0.25850000E+04   0.10000000E-07
     2584.700   -0.11870636E+02  -0.10433757E+02  -0.98252394E+01   0.10000000E+03   0.25850000E+04   0.10000000E-07
     2584.800   -0.12248720E+02  -0.10721943E+02  -0.10158974E+02   0.10000000E+03   0.25850000E+04   0.10000000E-07
     2584.900   -0.12796605E+02  -0.11116692E+02  -0.10788683E+02   0.10000000E+03   0.25850000E+04   0.10000000E-07
     2585.000   -0.13208281E+02  -0.11400364E+02  -0.11040213E+02   0.10000000E+03   0.25850000E+04   0.10000000E-07
     2585.100   -0.57703164E+01  -0.49767414E+01  -0.49633275E+01   0.10000000E+03   0.25860000E+04   0.10000000E-07
     2585.200   -0.67133013E+01  -0.57798574E+01  -0.54492320E+01   0.10000000E+03   0.25860000E+04   0.10000000E-07
     2585.300   -0.79522838E+01  -0.68426396E+01  -0.63713422E+01   0.10000000E+03   0.25860000E+04   0.10000000E-07
     2585.400   -0.94694699E+01  -0.83263986E+01  -0.77883653E+01   0.10000000E+03   0.25860000E+04   0.10000000E-07
     2585.500   -0.10552631E+02  -0.92260090E+01  -0.85422737E+01   0.10000000E+03   0.25860000E+04   0.10000000E-07
     2585.600   -0.11345415E+02  -0.99893131E+01  -0.93198526E+01   0.10000000E+03   0.25860000E+04   0.10000000E-07
     2585.700   -0.11831922E+02  -0.10400202E+02  -0.97658184E+01   0.10000000E+03   0.25860000E+04   0.10000000E-07
     2585.800   -0.12241367E+02  -0.10709878E+02  -0.10169422E+02   0.10000000E+03   0.25860000E+04   0.10000000E-07
     2585.900   -0.12808036E+02  -0.11125788E+02  -0.10759614E+02   0.10000000E+03   0.25860000E+04   0.10000000E-07
     2586.000   -0.13159287E+02  -0.11356288E+02  -0.10994652E+02   0.10000000E+03   0.25860000E+04   0.10000000E-07
     2586.100   -0.57619101E+01  -0.49765123E+01  -0.49713352E+01   0.10000000E+03   0.25870000E+04   0.10000000E-07
     2586.200   -0.67062277E+01  -0.57803163E+01  -0.54425715E+01   0.10000000E+03   0.25870000E+04   0.10000000E-07
     2586.300   -0.79475185E+01  -0.68425993E+01  -0.63645669E+01   0.10000000E+03   0.25870000E+04   0.10000000E-07
     2586.400   -0.94768878E+01  -0.83283390E+01  -0.77876351E+01   0.10000000E+03   0.25870000E+04   0.10000000E-07
     2586.500   -0.10569826E+02  -0.92658411E+01  -0.85941470E+01   0.10000000E+03   0.25870000E+04   0.10000000E-07
     2586.600   -0.11359359E+02  -0.99889917E+01  -0.93036682E+01   0.10000000E+03   0.25870000E+04   0.10000000E-07
     2586.700   -0.11816982E+02  -0.10376533E+02  -0.97443310E+01   0.10000000E+03   0.25870000E+04   0.10000000E-07
     2586.800   -0.12230175E+02  -0.10679075E+02  -0.10139189E+02   0.10000000E+03   0.25870000E+04   0.10000000E-07
     2586.900   -0.12815804E+02  -0.11099332E+02  -0.10760539E+02   0.10000000E+03   0.25870000E+04   0.10000000E-07
     2587.000   -0.13156524E+02  -0.11313072E+02  -0.10973164E+02   0.10000000E+03   0.25870000E+04   0.10000000E-07
     2587.100   -0.57650906E+01  -0.49762824E+01  -0.49649375E+01   0.10000000E+03   0.25880000E+04   0.10000000E-07
     2587.200   -0.67118883E+01  -0.57807757E+01  -0.54498137E+01   0.10000000E+03   0.25880000E+04   0.10000000E-07
     2587.300   -0.79521527E+01  -0.68424075E+01  -0.63687060E+01   0.10000000E+03   0.25880000E+04   0.10000000E-07
     2587.400   -0.94775824E+01  -0.83321482E+01  -0.78095868E+01   0.10000000E+03   0.25880000E+04   0.10000000E-07
     2587.500   -0.10576721E+02  -0.92852084E+01  -0.86805475E+01   0.10000000E+03   0.25880000E+04   0.10000000E-07
     2587.600   -0.11335761E+02  -0.99530521E+01  -0.92466621E+01   0.10000000E+03   0.25880000E+04   0.10000000E-07
     2587.700   -0.11791546E+02  -0.10360925E+02  -0.97021102E+01   0.10000000E+03   0.25880000E+04   0.10000000E-07
     2587.800   -0.12171252E+02  -0.10651938E+02  -0.10083343E+02   0.10000000E+03   0.25880000E+04   0.10000000E-07
     2587.900   -0.12761799E+02  -0.11065495E+02  -0.10689125E+02   0.10000000E+03   0.25880000E+04   0.10000000E-07
     2588.000   -0.13101718E+02  -0.11282831E+02  -0.10907276E+02   0.10000000E+03   0.25880000E+04   0.10000000E-07
     2588.100   -0.57657902E+01  -0.49760517E+01  -0.49675913E+01   0.10000000E+03   0.25890000E+04   0.10000000E-07
     2588.200   -0.67127355E+01  -0.57812358E+01  -0.54486704E+01   0.10000000E+03   0.25890000E+04   0.10000000E-07
     2588.300   -0.79536956E+01  -0.68421638E+01  -0.63680833E+01   0.10000000E+03   0.25890000E+04   0.10000000E-07
     2588.400   -0.94744718E+01  -0.83325675E+01  -0.77976784E+01   0.10000000E+03   0.25890000E+04   0.10000000E-07
     2588.500   -0.10563317E+02  -0.92673445E+01  -0.86026615E+01   0.10000000E+03   0.25890000E+04   0.10000000E-07
     2588.600   -0.11309565E+02  -0.99213383E+01  -0.92168186E+01   0.10000000E+03   0.25890000E+04   0.10000000E-07
     2588.700   -0.11755705E+02  -0.10351757E+02  -0.96819351E+01   0.10000000E+03   0.25890000E+04   0.10000000E-07
     2588.800   -0.12147598E+02  -0.10645405E+02  -0.10066485E+02   0.10000000E+03   0.25890000E+04   0.10000000E-07
